PC1,PC2,EmotionLabel
-27.140962094864722,17.456818124638154,ANGER
-39.01686644683735,-6.13547290875897,FEAR
22.52195873215495,-12.692614341915434,LOVE
-36.4505345819107,9.943253447048402,FEAR
-0.4342291182112672,-6.096666154687515,SADNESS
-4.764764017700221,-17.382327080120493,SADNESS
1.962003548521766,-27.06409859417324,SADNESS
16.15472546154769,-14.678926114264954,SADNESS
12.954774021486465,3.9039805147792155,HAPPINESS
11.96963834926948,-26.19443261694364,SADNESS
28.357962688485742,10.012415949316766,HAPPINESS
3.2075932105550446,31.425583737245894,HAPPINESS
-41.53855975101414,7.768098619212572,FEAR
-38.88439661860319,-21.369193270564214,FEAR
2.4383534681465644,-17.062996430004322,LOVE
-32.40285187965161,-10.875993101789085,FEAR
14.072627681317162,-9.878686265279683,LOVE
