PC1,PC2,EmotionLabel
36.75501153055846,20.559960578575215,ANGER
-0.5818690662597845,-2.5858816451695006,SADNESS
-12.63743762041308,27.51279046568873,HAPPINESS
29.818404934687162,-4.225432939951851,SADNESS
-1.5495750865451399,-6.2881263882898715,LOVE
16.54846576661451,9.610616732190977,SADNESS
-9.93384195865645,-2.8923138486654665,LOVE
-12.389847570687035,21.746250285470076,SADNESS
-27.917504174913304,-0.6254351577135147,HAPPINESS
-25.45871906607718,-11.93230423547823,SADNESS
-20.263510183952715,16.471091642481568,SADNESS
-28.69071017530932,-13.289191906752118,SADNESS
-25.33304683295414,15.644370483938886,LOVE
33.589341665410984,16.430287965874903,HAPPINESS
42.031221738807375,-14.713526782417981,FEAR
-34.41355192910259,1.0506216038665457,SADNESS
31.246766199352063,38.13676410910005,ANGER
-40.24811263363643,-15.192591498004223,LOVE
-20.619329272057314,-24.222532415511107,HAPPINESS
-15.697735150617392,-3.0007733176768134,HAPPINESS
-10.229373827163567,33.096570468270166,HAPPINESS
39.8001711007266,-10.898019613319605,FEAR
39.574295889779464,-16.231506366219598,FEAR
-31.92678205559347,-13.492347357236397,SADNESS
46.41026625803447,-23.520597593933335,FEAR
-25.10995035348445,-19.905605395726546,SADNESS
-10.76068407249099,23.936393076668253,ANGER
-8.349470466712445,25.107298836260064,HAPPINESS
13.338901603551523,7.4260094667194,SADNESS
-29.328739753988003,-25.417049392456136,LOVE
-17.690996495816023,23.729853082286397,SADNESS
35.206827644571945,39.004329358640724,ANGER
-24.001886482832525,9.107929343231902,HAPPINESS
40.11492822392293,16.15136717834735,ANGER
42.63277185253787,-19.250299362860453,FEAR
-3.3458940198316185,44.11047893276754,ANGER
-23.829855831240067,-4.010094412092858,HAPPINESS
-15.369313244208264,-7.721144824688228,HAPPINESS
-10.264323402309895,10.280851320207212,HAPPINESS
40.324489606685376,-15.95399591492425,FEAR
15.464035553870442,12.502157747913941,SADNESS
-23.8319810704308,11.793354499149572,HAPPINESS
37.83634834390597,-2.7620648278302014,FEAR
22.703721875519346,11.43042520722431,ANGER
48.49420083252497,-9.40542846881632,FEAR
-5.267729176287354,41.42235644907348,ANGER
36.631826994040026,6.53337578780889,FEAR
-11.448672187995763,30.251289996702383,HAPPINESS
-5.792785068273174,-17.28906390240993,LOVE
-12.381560352655445,24.048059216043747,SADNESS
-26.370275729220534,-1.0552537581182335,HAPPINESS
-33.212680919971646,1.4927010262454452,SADNESS
-8.357460589316435,-41.639387928060444,FEAR
0.7831967317993538,-6.247726056439067,SADNESS
-34.97568816112749,-7.976517170705083,SADNESS
33.74852145546845,14.3525860084886,HAPPINESS
29.062427495261762,-6.979080182460791,SADNESS
37.67648177349764,-15.839900557733145,FEAR
-34.16832729831107,-17.697617296582067,LOVE
3.053672666901072,0.15950141015189345,SADNESS
3.8904957896737287,-0.46333326260795005,SADNESS
-16.01740350051129,3.0739655858784154,HAPPINESS
-27.753031915929583,-10.871696794890907,SADNESS
-29.103849011869322,4.617656877807093,SADNESS
19.692832430144104,12.888318792343036,HAPPINESS
0.035475622707746624,-3.248459272723423,SADNESS
40.05362205084552,-17.59824663833065,FEAR
-33.60114222795699,-5.942791281540977,SADNESS
1.3561995915390952,-5.032794422821819,SADNESS
-40.37430539746556,-5.621686646063999,LOVE
-20.634971912424536,15.123561900895531,HAPPINESS
39.51177128653811,4.552286373051125,FEAR
-34.24488665812267,-9.870570733226621,LOVE
-31.16921290300486,-12.42202579082017,SADNESS
-8.40613155422072,-4.391420227429695,LOVE
-10.8161252230816,23.992641699115424,HAPPINESS
5.46801468925624,-11.277535934395436,FEAR
-28.454875772802993,-15.767293611482744,SADNESS
0.3169796302670811,-8.341108124567093,SADNESS
-26.25138906717444,7.3097494274817265,SADNESS
-32.88370638055737,-4.507276793116116,SADNESS
-26.082683895773016,-19.07553658032749,SADNESS
-21.371601676299207,-2.1845843888041685,HAPPINESS
3.7666607525716707,1.958796287744196,SADNESS
23.70694038507634,22.96703224090635,HAPPINESS
-25.228504337464262,-3.672457132417904,SADNESS
30.04397239484518,31.38437944951285,HAPPINESS
39.29240749261899,0.6153566742203154,FEAR
1.6256645182781142,-1.1887124728207787,SADNESS
-25.193149582881343,13.717575202642642,LOVE
-22.579248303649322,21.46410628166607,SADNESS
-12.993663050006907,40.885349839157264,ANGER
56.416258332922354,-11.485305349222285,FEAR
-32.75509243171841,-0.2770770683277064,SADNESS
44.05783085498392,-21.690787895693056,FEAR
29.34786050952756,40.303519930839336,ANGER
-8.924915225024487,43.154510734938974,ANGER
-19.86234874059245,9.721159183411814,LOVE
-29.939078497376556,-7.454079737286673,SADNESS
37.42570515312978,3.5581679787855336,FEAR
-28.69426443071815,-0.5665681751055303,SADNESS
45.926484670005095,-16.051377467779243,FEAR
34.80683106740416,15.719535506572285,ANGER
-34.50483321261024,-6.286028520732945,SADNESS
-8.02884881620003,-14.922832861181996,LOVE
-25.173580767726037,-7.702597289378254,SADNESS
45.79641814244573,-17.279760270806396,FEAR
47.967261181814905,-25.916084482280322,FEAR
-19.646168789259747,-25.97118543738994,HAPPINESS
-27.64230211653739,-5.781477262286934,SADNESS
-39.12134993671625,-6.459522444711187,LOVE
27.57325503892329,29.506535725569925,HAPPINESS
45.17690357937708,-22.330382956815765,FEAR
33.13014154507408,-15.565126411072232,FEAR
4.8485059364201035,-6.195418312855949,SADNESS
45.22496194507957,-26.287140775036452,FEAR
25.955911566469037,11.538566660132467,HAPPINESS
2.3494383695750756,-4.966115706498581,SADNESS
-35.259501864182454,7.605670591504591,SADNESS
-41.13194502686639,-10.829814938040725,LOVE
-21.109814531394374,-36.83576220036421,LOVE
16.395267186421233,11.283139369550334,SADNESS
40.32188054710031,9.32204400666997,FEAR
-23.380696304592398,-12.762350111064201,SADNESS
-16.080390999809623,22.207842043097827,HAPPINESS
23.231915723078078,15.84171094329426,ANGER
24.26018098115045,32.76865820689933,HAPPINESS
26.059578229930327,33.27436566228313,HAPPINESS
42.2366748071517,-11.339226488051587,FEAR
55.22906059478771,-14.7467059680671,FEAR
12.050959218550243,-10.786471711240623,FEAR
36.62782458452472,-2.5010885549149435,HAPPINESS
40.30411403151194,-1.8102703540793037,FEAR
-19.288812115756166,16.46144012900205,HAPPINESS
-14.256989201081343,3.230607782989928,HAPPINESS
36.67557099060386,0.09628554260267919,FEAR
-21.198242676376935,1.0836196759607724,SADNESS
56.09903016937716,-28.122355018559695,FEAR
-33.36411691729927,-3.8929423007770545,SADNESS
-4.248258371234849,26.549392710695827,ANGER
39.55993152332317,-14.007043477283705,FEAR
32.381668221992626,4.32799009960468,FEAR
38.78583061754621,-16.14036256198238,FEAR
-17.618803244547575,15.388392082354294,HAPPINESS
-33.23864423027442,4.198953259943632,SADNESS
51.881341292984175,-10.911909438589168,FEAR
-6.534424897939736,-40.293308052324555,FEAR
3.5325950552901304,-1.2724382292419136,SADNESS
-31.553944630918465,-6.896611575762488,SADNESS
-27.60567195828925,-3.806268868164967,SADNESS
-19.400674578090513,-27.351234211449288,LOVE
33.934619007654035,1.7461701682001625,FEAR
20.645389567230833,9.614336104421973,SADNESS
-33.0849826583514,-4.816334785043281,SADNESS
31.899057838054265,-16.34162941395285,SADNESS
19.679207223585284,11.197378291645954,ANGER
-12.962893540958294,16.342261986437123,HAPPINESS
-29.555279021142105,-6.855060940870551,SADNESS
-28.79437230934537,7.621027536262837,HAPPINESS
2.422264947462889,4.549937831543957,ANGER
32.19511846474185,8.816442190967258,HAPPINESS
-28.010605714692822,4.846512115932899,SADNESS
-17.2814583547299,-3.085012779947988,HAPPINESS
-15.930685404933026,34.046498474628095,ANGER
-8.276574637139808,36.27368617584003,ANGER
-30.703426922488152,4.104277289115338,SADNESS
-37.67407065232432,0.5961312073494156,SADNESS
-23.269019150880958,12.106826573802657,HAPPINESS
0.7808326586207102,1.7477525127655937,ANGER
39.58254518653003,-14.920266715718519,FEAR
-34.70647480461775,-3.8295298125551582,SADNESS
21.558869582272013,12.170245770940163,ANGER
16.019085427029996,8.671951132150589,SADNESS
-36.414436660696595,0.9785530711605084,SADNESS
54.53878761697261,-14.91910191853393,FEAR
35.86742567119029,-2.804967985631393,FEAR
-38.89325505874196,1.9351466370802761,SADNESS
-26.21778601037857,-1.1985303600980082,HAPPINESS
37.330142257382306,-1.041999455894878,FEAR
5.777020268427002,-1.7026512916542984,SADNESS
45.86601120064584,-17.922764412707398,FEAR
8.27222736097638,-11.752381078539795,FEAR
-6.6397768843257055,2.435833528272596,SADNESS
63.60166121118971,-24.88879359090802,FEAR
-26.354925492607585,-28.135728810428198,LOVE
51.798650367637904,-25.00967438382018,FEAR
-23.11899998323938,-3.3010501038643127,HAPPINESS
-31.99165595913317,-8.454998347691031,SADNESS
-17.070900786232926,14.9288445487528,HAPPINESS
-38.43478533754743,-3.328749190430809,LOVE
1.6394459969336737,-3.430237759539864,SADNESS
-15.104457180648907,11.929690491636386,HAPPINESS
37.06532849179655,-3.44890371715217,FEAR
36.90467170746916,-0.8970182939278004,FEAR
38.61733654599212,-10.832471969046427,FEAR
-36.88607298005397,-25.22863315073925,LOVE
-18.830572246899393,17.953810100192513,SADNESS
26.73238474840036,8.219850621542818,HAPPINESS
28.048809146776644,34.08517061488345,HAPPINESS
-33.33969989553148,-14.113189012638527,LOVE
37.56448253868564,5.15229400100414,FEAR
37.49306375057836,17.107852297689334,ANGER
26.04363889477808,33.014226289600515,HAPPINESS
-14.097633632204435,11.69925433067582,HAPPINESS
44.52735240817735,-23.041262992913605,FEAR
-27.96432541465667,-5.080428852360033,HAPPINESS
-28.768461599727495,-28.6943609191534,LOVE
24.641634979659354,18.43808913000452,ANGER
42.41599975188015,-20.486320263108745,FEAR
-31.302535545946718,5.868095502476802,SADNESS
18.104239704043575,10.98341797862954,SADNESS
-9.495936704941256,-3.2976424674814844,LOVE
-23.24774661648583,18.323724270076816,SADNESS
42.79126333678175,-16.45466593630558,FEAR
-26.848552498642515,9.97823192671789,SADNESS
24.038462148058134,37.01953398623653,HAPPINESS
3.3733657913128035,-1.4519492083517598,SADNESS
4.127662411410238,2.827886988265334,ANGER
-24.585631306287787,-27.840100399177377,LOVE
-35.61583646204707,-21.20250421830636,LOVE
-34.67702305814625,-0.02279031565027978,SADNESS
31.66278766204002,20.317141641634635,ANGER
57.688011523770314,-19.458475786442293,FEAR
-10.487766595690022,22.0921746977464,HAPPINESS
3.620576694797549,-3.47747797621253,SADNESS
-7.720871054298996,-4.2751171919776105,LOVE
30.849624478385355,39.06390075139384,ANGER
-15.524476973290112,-8.364653518129476,HAPPINESS
-39.70861132024203,-22.694963997124777,LOVE
51.50568336833717,-15.811135397886117,FEAR
28.263800322553724,6.425475075938042,FEAR
-24.31669891727858,1.3118537914189012,SADNESS
-19.241277953201863,23.170926716461445,HAPPINESS
-33.353756636460204,-0.9700481513009578,SADNESS
-36.18529096223472,1.8483788679086608,SADNESS
-33.40469959321902,1.8739899074674717,SADNESS
-34.67825131103883,-6.425928889627155,SADNESS
-32.2148905389874,1.8935886786399685,SADNESS
20.459020097866333,14.13790531325607,HAPPINESS
-16.747854034737106,-6.519099156707966,HAPPINESS
-21.430069295114144,-20.718957527783687,HAPPINESS
-8.522372084453137,-1.838381726920204,LOVE
39.50738861477133,2.429460182975138,FEAR
-22.448440882360856,-2.383299682018837,HAPPINESS
-31.33035327761909,-12.914453109761132,SADNESS
38.397377176540516,-0.781161738816202,FEAR
46.034628320229444,-23.663389446565027,FEAR
4.575800428080029,-2.2541709715660154,SADNESS
48.515430891252564,-25.36821333064356,FEAR
39.92174639464983,5.881865158085631,FEAR
31.399892662427003,43.12920391469951,ANGER
-16.650511803240867,-14.142044117359662,HAPPINESS
27.6481401946949,-5.8491105625022755,SADNESS
-5.067540548687976,-15.915618838971042,LOVE
0.31692242702046514,-4.875646760691307,SADNESS
-13.591761547167721,20.336874028230184,SADNESS
21.830186647020295,13.464141728649416,SADNESS
-16.154565349143592,18.150453553883466,HAPPINESS
4.819816366489675,-4.848430814926704,SADNESS
50.15616697768999,-10.50973004245456,FEAR
-29.807380268884188,-23.195368821245793,LOVE
-7.729300726644031,23.444736805067976,HAPPINESS
-40.92339747005741,-6.586937411074729,LOVE
36.80868585865059,11.473955717208582,HAPPINESS
21.69954797079537,36.4497060250039,HAPPINESS
-28.607027508498394,-20.78772722236647,LOVE
3.1403306813631673,-4.064598537435522,SADNESS
-20.02688164974348,23.790089719651306,HAPPINESS
-19.50862582236251,20.213665395939046,HAPPINESS
34.98576655475715,-11.396762755769068,FEAR
42.19263106636008,6.295736066337803,FEAR
4.129471251569704,-3.9882768407414346,SADNESS
36.069913960754164,14.469362586568565,ANGER
-28.996108777110663,-25.55726373554793,LOVE
-19.72230085919542,12.338954104224229,LOVE
-13.934206567732847,23.746054934342553,SADNESS
-17.67576065716265,27.54003928164994,HAPPINESS
56.195182928918555,-30.344445468614346,FEAR
-5.126669678055739,32.78775444048249,ANGER
-1.2602775412856673,-4.169682197356149,HAPPINESS
-25.169527774091755,-1.4051401798189929,HAPPINESS
28.365172193676084,-4.854539071439433,SADNESS
-23.54209808626975,12.664808617078691,SADNESS
39.60846962138608,-16.37948797253063,FEAR
-37.49260027658349,-8.017715489398011,LOVE
-31.296424337050503,-7.264279154829577,SADNESS
2.903197742303533,3.895592323470982,ANGER
28.996622924145274,1.2446777773740614,FEAR
-31.541117956643394,-18.689471130800573,LOVE
-23.256782942048513,-28.47092103813352,LOVE
-30.179462861276676,1.2359324401479057,SADNESS
-23.93237643133037,-23.564465388676936,LOVE
-7.023283977452307,-2.6543666051303703,LOVE
14.483730150123716,12.23543541522318,SADNESS
-20.010900717547422,29.159212513782627,SADNESS
-34.78631560483565,-11.671018695233844,LOVE
-24.1799211198084,20.988374341853543,HAPPINESS
-25.794508217318473,7.696290375451454,SADNESS
25.07737897144499,32.08495461324798,HAPPINESS
-35.360712455476204,-4.312901192175012,SADNESS
27.921895569466155,21.10655325011568,ANGER
55.77290475141244,-11.544319329587278,FEAR
-10.880002933110537,-2.816119047040182,LOVE
-26.50930679116871,-14.54372653575961,SADNESS
-20.616090365544817,9.454108616070535,HAPPINESS
16.84501306437387,10.093865364105369,SADNESS
-27.642334552348302,-10.032029350003102,SADNESS
-13.543002978051724,24.960346044972887,SADNESS
-13.484446104920035,23.87010484109244,SADNESS
-25.634299381050624,-14.040949611883459,SADNESS
25.747598969668967,24.87010942388649,ANGER
44.0594079815007,-21.323076475705342,FEAR
-31.47588374541337,-15.44089879088999,SADNESS
-36.02171401834731,-0.2587412944967866,SADNESS
-28.537917671310858,-5.557268007830867,SADNESS
-17.765315559450038,16.686980521393224,HAPPINESS
-21.81650201970625,-7.485239959910192,HAPPINESS
-17.514538743111768,20.894896076704867,HAPPINESS
2.953112896327962,1.3619623766864208,ANGER
25.66328130968269,31.00820934619302,HAPPINESS
-42.22563584954682,-4.169957582284113,LOVE
12.442996196169553,-11.69777802283801,FEAR
-37.73243752607136,-13.995499980679794,LOVE
37.799957629668484,-4.006750110276521,FEAR
49.839794123074924,-21.981808918584147,FEAR
-28.065466016717075,2.177562162708778,HAPPINESS
48.79271104726355,-8.630199955556744,FEAR
41.59441161656463,-20.20441731524111,FEAR
24.6427645782048,34.777194141321765,HAPPINESS
40.714495665446705,-10.312520213680045,FEAR
29.173428953253822,38.910268787224034,ANGER
-11.179329392653255,-36.57838867510264,FEAR
59.03069318844612,-15.299090839259119,FEAR
-24.00601386878278,-8.235252948334885,HAPPINESS
-22.259415179000232,1.2335935248963388,SADNESS
-25.23797246532629,25.288359553990894,SADNESS
-13.068615485588687,6.003054511776849,HAPPINESS
33.838561299119036,42.069943289972876,ANGER
52.62084203847097,-12.433428477220138,FEAR
29.44354771850153,-6.3526133705259085,SADNESS
-33.0049238528189,-2.712499122511712,SADNESS
-8.58663333852491,41.8333497267159,ANGER
-10.522757029371435,-40.73784960554153,FEAR
-20.851289555618077,21.037800167374712,HAPPINESS
-29.556868505431314,-22.098835273192567,LOVE
-15.205629057980705,-7.025005822428465,HAPPINESS
-13.531385224256747,25.48647676205008,SADNESS
-13.569840931651893,23.370503478928853,SADNESS
-39.01857876906922,-4.161491430990566,LOVE
-16.660944514661267,25.435617527910516,SADNESS
-3.7203385557473005,31.902281724003245,ANGER
41.83110157612279,-13.835997475211265,FEAR
56.69756254405435,-23.61269151032465,FEAR
-23.593093140232764,7.018799633993474,SADNESS
7.560005019521483,-11.342576997949477,FEAR
40.91405840104066,-15.287321080201746,FEAR
-19.383902749067698,-7.198701274643206,HAPPINESS
40.03410167150818,9.601507417196444,FEAR
-34.51256254624751,-20.329243436721814,LOVE
-37.83322319870676,2.1579060630926037,SADNESS
4.343312397295865,-11.393859740816241,FEAR
-28.243879047687322,5.214651587610447,SADNESS
31.12636973868393,5.197880160922313,FEAR
-15.71452677165745,-25.154662353291794,HAPPINESS
6.607832235911445,-4.064899392696482,SADNESS
-6.030480221777227,28.56690169430305,ANGER
-36.429783446873955,-25.984973331707717,LOVE
41.78741535895223,-15.133813114340683,FEAR
21.41063959118438,10.634145219618134,SADNESS
9.067678732234548,-9.166198247487301,FEAR
3.2044053766286495,-4.893943937549295,SADNESS
34.854243210801215,11.090445495006321,HAPPINESS
-15.804886691427862,-22.71635064801526,HAPPINESS
-21.763788400181717,18.709934470130186,SADNESS
-20.1598444827028,9.366779274090725,HAPPINESS
42.987996629246,6.208448884525843,FEAR
34.836156330402005,18.845760865403598,ANGER
-7.879191109710186,35.96782756979932,ANGER
-29.141834593749802,-5.479402365573829,SADNESS
-12.310111849427212,1.8819201864853596,HAPPINESS
-31.340898232255658,5.1321620852035466,SADNESS
22.43721689548175,36.605942524116465,HAPPINESS
7.03324573735598,2.513461558378001,ANGER
-34.376498578675054,-14.58219729295111,LOVE
-5.152821684800649,-2.899856549235963,LOVE
-31.82511003513938,-6.380932447403744,SADNESS
55.17925653485172,-15.160297444162824,FEAR
44.12427010187368,-19.097894389559354,FEAR
-23.895266351131422,-16.169182616610748,SADNESS
-13.52100642872282,14.996331929285226,HAPPINESS
36.94339897632513,6.379233070242403,FEAR
39.40728678188805,-17.44570721532577,FEAR
-13.676138003199448,-13.96574824656716,HAPPINESS
-31.34829743664546,10.536550137215045,SADNESS
-37.285099664968435,4.101092607742565,SADNESS
5.788735124677292,-4.313062367316434,SADNESS
-25.416175138213948,-1.3784589560959155,HAPPINESS
-23.163438245409957,-15.74220382751414,SADNESS
-31.797488629320874,3.2934692028444985,SADNESS
-22.644926590180624,-28.92452252598042,LOVE
34.93546458808855,12.774160321528242,HAPPINESS
4.087962469077933,-2.939196551370955,SADNESS
-37.04299633752238,-25.733532025015176,LOVE
-33.792547773100665,-16.652969203300124,LOVE
-31.73423636211635,0.3738034982739009,SADNESS
-11.30099776328985,23.936419414811375,HAPPINESS
42.686082054430855,-18.18677477640597,FEAR
-32.60640524309311,-10.927196976343135,SADNESS
41.525945438515194,-14.37742809836498,FEAR
-25.2721275936846,-10.883605229726284,SADNESS
-30.173473124947563,3.521342961788161,SADNESS
27.79196703123886,31.82410041943549,HAPPINESS
-5.368549801876275,21.956695753552047,HAPPINESS
-32.68897866938262,-9.845495352205955,SADNESS
-26.466016654507133,7.998698529076883,HAPPINESS
-5.577063681368649,6.282023932490279,SADNESS
25.65603681875027,10.125872561503648,HAPPINESS
0.8363995446971657,-4.308115620765342,SADNESS
32.70482329943425,11.764511188927813,HAPPINESS
-34.03462678018628,-21.78715902101197,LOVE
33.23260643944498,9.352270300128495,ANGER
-23.820269658268252,-17.514446572248175,LOVE
-21.796432665230412,16.089280288631088,LOVE
15.448598916436982,9.689696740655847,SADNESS
-9.255114683672357,-2.1791900978300234,LOVE
38.18853831125243,-17.768508913166052,FEAR
-18.824624222962193,-21.92595064172005,HAPPINESS
54.898345582374034,-12.999262756329392,FEAR
-35.23677908696792,0.8289498908011979,SADNESS
0.2669015999503124,47.78963531988382,ANGER
36.05636243740025,-4.351146177009159,FEAR
30.362108767606234,41.77274874484612,ANGER
35.285121901951186,0.5535455852799203,FEAR
-16.99345601581361,7.46527599220024,HAPPINESS
43.8463800452423,-12.540930470101781,FEAR
-17.43829447706684,-8.006142423278273,HAPPINESS
-15.238712009279059,24.012817885145154,SADNESS
27.553733812637578,-9.191558761696745,SADNESS
37.09512831419201,14.81587697542139,ANGER
-27.829880175361453,2.176330148449992,HAPPINESS
-11.389012945569274,-19.130813519502905,HAPPINESS
-21.66157614488667,-15.102485331177212,SADNESS
-9.776704802723241,14.786943937621508,HAPPINESS
-19.582257175129328,-3.1974225677756323,HAPPINESS
-41.13304957884463,-4.278322595683903,LOVE
-28.789206023517206,-6.844568489103693,SADNESS
39.750747771519684,-10.385966261779844,FEAR
45.18072657801527,-18.97173282133145,FEAR
-31.805028105295712,-22.826931732118368,LOVE
59.51400481111989,-23.603947972622947,FEAR
-29.414058364763566,-3.895892213773667,SADNESS
-17.623923981155343,-8.362583693355877,HAPPINESS
-33.2829617546299,-0.9694206101790215,SADNESS
1.519407057799011,-6.410144899394744,HAPPINESS
5.391403905671666,-13.20127908257465,FEAR
-0.7490306686460642,41.35640497088783,ANGER
-17.685063989020627,17.696658410484133,HAPPINESS
40.87421599237898,-3.767669924357495,FEAR
-31.874556530800284,7.54582189126797,SADNESS
-31.15547241361745,-20.103794113086252,LOVE
-29.54966132196818,1.437792580133177,SADNESS
-8.1768370027098,8.11968811379056,SADNESS
-20.32082017123619,7.884154559018384,LOVE
-30.385321154114855,3.4193469744118694,SADNESS
-0.9022579662589081,0.07548773909728368,SADNESS
35.71421555789183,15.927748723156775,ANGER
-22.924545957970246,-4.080661995046565,HAPPINESS
4.789345557825243,-5.630452415446971,SADNESS
29.9618868701051,1.4048511379545126,FEAR
-37.958788637463684,-6.435483674048019,LOVE
37.14926208850997,16.8792018708997,ANGER
55.955983834064966,-20.740677714838288,FEAR
-7.15320971081287,37.95228744746417,ANGER
-21.14610523240507,-6.193330278929846,HAPPINESS
-21.29885847605773,-32.811044303502534,LOVE
33.879647158398754,-2.5984120428543243,FEAR
-31.63071754217156,-19.49429406996614,LOVE
30.99375400205182,5.687451548544768,FEAR
28.241205187754264,11.544396821653095,ANGER
-30.100650306483118,-1.4172568369081127,SADNESS
-23.95923772491392,11.15549980956542,HAPPINESS
-29.275488159361654,-3.7012427697681325,SADNESS
25.149534478431494,31.983577307756704,HAPPINESS
-24.38002710848186,-19.12709742678662,LOVE
-34.92258640726561,6.16223193606902,SADNESS
-10.09014364401255,43.67816921383838,ANGER
-21.408249659869178,-9.611631034105129,HAPPINESS
25.824390393231685,14.898103520946606,HAPPINESS
-33.9697701864108,-9.441890778111395,LOVE
31.88187791198006,-12.029760167424245,SADNESS
-21.673212529700404,4.291636923297375,HAPPINESS
4.247522141539289,-2.415337946681788,SADNESS
-32.57426865561369,-22.225500475902876,LOVE
56.339272345276626,-7.7641021361273985,FEAR
