PC1,PC2,EmotionLabel
-9.645638710692749,26.21686932437762,HAPPINESS
20.786875034667883,-21.853102465518162,LOVE
-7.838767485250383,-19.716078131691855,SADNESS
23.872221873292727,-0.3202070431779989,HAPPINESS
20.795659683363773,-13.288899624663395,SADNESS
23.2015008348196,-24.83176398634627,LOVE
12.673253872943747,11.980615886009655,ANGER
13.05461026405636,-31.304618058451215,SADNESS
19.193761368075926,-10.57035290615916,SADNESS
-8.947546389553466,0.9152835489707465,SADNESS
-49.64521096018403,14.558534298492235,FEAR
10.521990065084218,28.816112720711857,ANGER
19.03734953504738,-4.2540745012947685,SADNESS
-40.079838210783585,1.0178661931287993,FEAR
-24.66653034605163,9.770780049534887,FEAR
15.72299090608295,6.414107028795692,HAPPINESS
-2.4451500900954684,-3.2905686088600694,ANGER
